flag_labelx,FMN1,FMD1,MFMD1,MFMN1,MMAV11,MMAV21,MAV1,SSI1,WAMP1,WL1,ZC1,IEMG1,VAR1,SSC1,RMS1,FR1,FMN2,FMD2,MFMD2,MFMN2,MMAV12,MMAV22,MAV2,SSI2,WAMP2,WL2,ZC2,IEMG2,VAR2,SSC2,RMS2,FR2
0,10,623621.12,431.00629275047,432.232345346037,104.68,69.32,140.12,196432.76,0,31.5,0,1401.2,195031.56,0,19643.276,0.000428204396231737,10,1064632.32,671.91080453612,435.373305761374,155.105,92.95,210.26,448572.28,0,80.8,0,2102.6,446469.68,0,44857.228,0.00741938552268616
0,9.99999999999997,626304.320000001,667.614767383358,448.707496512767,122.605,62.166,174.42,340813.14,0,176.4,0,1744.2,339068.94,0,34081.314,0.0192638458892329,10,2381434.88,891.95124585952,431.883143085007,218.965,145.738,291.18,848238.9,0,25.7999999999998,0,2911.8,845327.1,0,84823.89,0.0057696270348238
0,10,2775368,910.767988731437,432.456293914409,221.44,147.444,295.3,872025.62,0,3.89999999999998,0,2953,869072.62,0,87202.562,0.000338638672536404,10,2767833.92,810.688523063992,437.66446692756,192.015,144.384,246.49,664749.53,0,265.7,0,2464.9,662284.63,0,66474.953,0.0276022095508373
0,10,2796139.52,911.211261201887,432.434691490304,221.665,147.83,295.52,873322.48,0,4.80000000000013,0,2955.2,870367.28,0,87332.248,0.000541418516513234,9.99999999999999,1608500.48,740.737267903066,446.12031693727,145.625,92.204,200.95,437425.67,2,423.7,0,2009.5,435416.17,1,43742.567,0.0499264880795973
0,10,2788577.28,909.643219725899,432.452127531403,221.2,147.478,294.95,869955.77,0,3.7000000000001,0,2949.5,867006.27,0,86995.577,0.000101712154602537,10,1450445.12,627.825179244054,445.314168011553,125.735,81.778,172.28,322822.66,2,404.3,0,1722.8,321099.86,3,32282.266,0.0211992609555658
0,10,2794248,910.012439137824,432.474734427776,221.245,147.536,294.99,870191.83,0,3.60000000000002,0,2949.9,867241.93,0,87019.183,0.000576290721719396,9.99999999999999,956621.12,526.646430825458,432.645220274395,127.315,83.652,170.37,290466.07,0,54,0,1703.7,288762.37,0,29046.607,0.00135000293478896
0,10,2786688.32,909.245469602056,432.472287548275,221.08,147.458,294.75,868777.11,0,3.80000000000018,0,2947.5,865829.61,0,86877.711,0.00023748939779468,10,895657.28,482.263483001189,432.726624857105,116.995,80.394,155.86,243536.96,0,43,0,1558.6,241978.36,0,24353.696,0.0119337867316824
0,10,2786688.32,906.858414942253,432.365912160185,220.9,147.578,294.35,866430.05,0,4.30000000000007,0,2943.5,863486.55,0,86643.005,0.000985221674876801,10,670018.88,456.235315888888,432.844336769711,110.32,73.644,147.24,216919.6,0,48.8,0,1472.4,215447.2,0,21691.96,0.0101874490627546
0,10,2707929.92,927.831759682118,439.546739046511,201.9,128.34,275.34,785755.92,0,374.1,0,2753.4,783002.52,3,78575.592,0.019483816088673,10,703772.479999999,489.351063316228,432.526541513096,118.775,76.68,158.53,252225.73,0,45.6,0,1585.3,250640.43,0,25222.573,0.00195546584242724
0,9.99999999999999,2765952.00000001,910.238252133729,432.413268672043,221.47,147.58,295.28,871907.6,0,5,0,2952.8,868954.8,0,87190.76,0.000203196965592027,9.99999999999999,919367.999999998,520.774348712405,432.100315966268,127.315,85.368,169.57,287597.13,0,21.5999999999999,0,1695.7,285901.43,0,28759.713,0.00253582591260251
0,9.99999999999999,2799924.48,911.846769171759,432.470380885059,221.685,147.782,295.6,873794.42,0,2.89999999999992,0,2956,870838.42,0,87379.442,0.000135317997293671,9.99999999999999,841882.88,499.329667009819,432.434890886101,121.275,80.702,161.94,262278.56,0,24,0,1619.4,260659.16,0,26227.856,0.00123502531801902
0,10,2786688.32,910.820857410912,432.404484345427,221.6,147.616,295.5,873204.18,0,4.59999999999991,0,2955,870249.18,0,87320.418,6.7681895093078e-05,9.99999999999999,853340.48,498.147835897198,432.339940283923,121.105,80.414,161.74,261659.42,0,25.2,0,1617.4,260042.02,0,26165.942,0.000370965747495995
0,10,2790466.88,910.967953149584,432.4095049268,221.66,147.85,295.53,873381.33,0,4.80000000000001,0,2955.3,870426.03,0,87338.133,0.000101512536798356,10,836700.479999999,513.950203129257,432.330277369855,125.03,83.078,166.89,278621.39,0,29.6000000000001,0,1668.9,276952.49,0,27862.139,0.00305590508718312
0,10,2803712,911.85844820241,432.43749125176,221.8,147.904,295.72,874505.44,0,3.89999999999998,0,2957.2,871548.24,0,87450.544,0.000405789260110931,10,944487.679999998,529.068431089162,432.51035951109,128.19,84.55,171.43,293932.23,0,20.9,0,1714.3,292217.93,0,29393.223,0.000641661319488951
0,9.99999999999999,2799924.48,911.492202216229,432.505787540729,221.515,147.698,295.36,872377.78,0,6.39999999999986,0,2953.6,869424.18,0,87237.778,0.000677139761646727,9.99999999999998,952200.000000001,546.812243255781,432.368489425529,132.92,87.772,177.48,315089.84,0,24.2999999999999,0,1774.8,313315.04,0,31508.984,0.000901510029299025
0,10,2803712,912.173904994694,432.457946923075,221.805,147.828,295.75,874682.37,0,5.60000000000002,0,2957.5,871724.87,0,87468.237,0.000710059171597679,9.99999999999999,1055313.92,558.820992001199,432.187326831448,136.27,90.538,181.77,330488.71,0,26.3,0,1817.7,328671.01,0,33048.871,0.000275072894316994
0,10,2803712,911.760367492155,432.465283489957,221.7,147.798,295.59,873736.99,0,8.30000000000001,0,2955.9,870781.09,0,87373.699,0.00152237897087174,10,1047193.92,573.489404137779,432.354387737868,139.43,92.542,186.17,346696.41,0,31.5,0,1861.7,344834.71,0,34669.641,0.00273943170220761
0,10,2809398.08,911.841302844075,432.481199955233,221.7,147.896,295.56,873559.92,0,6.39999999999992,0,2955.6,870604.32,0,87355.992,0.000947354175125247,9.99999999999999,1104692.48,572.432570509539,432.533329128854,138.645,91.36,185.43,343962.75,0,29.6,0,1854.3,342108.45,0,34396.275,0.000701073181254357
0,9.99999999999999,2799924.48,911.722564655299,432.481628143102,221.665,147.85,295.52,873322.4,0,4.89999999999992,0,2955.2,870367.2,0,87332.24,0.000541418516513234,9.99999999999999,1113032,586.967217993124,432.369889565503,142.675,94.66,190.51,363036.89,0,33.7000000000001,0,1905.1,361131.79,0,36303.689,5.24906829037368e-05
0,10,2799924.48,912.043431842301,432.448806804507,221.79,147.872,295.74,874623.16,0,5.39999999999998,0,2957.4,871665.76,0,87462.316,0.000541015757083894,10,1193203.52,590.238038487946,432.261283560126,143.81,95.804,191.82,368031.96,0,27.3,0,1918.2,366113.76,0,36803.196,0.00156396621832962
0,10,2794247.99999999,911.789351361287,432.439639899766,221.82,147.954,295.69,874327.27,0,4.90000000000003,0,2956.9,871370.37,0,87432.727,0.000101457607629597,10,1135825.92,592.788151418248,432.417463989151,144.04,95.81,192.29,369865.69,0,32.2,0,1922.9,367942.79,0,36986.569,0.0018201674554059
0,10,2786688.32,910.730919376471,432.467056183658,221.515,147.644,295.25,871730.67,0,6.90000000000015,0,2952.5,868778.17,0,87173.067,0.000846740050804403,9.99999999999998,1199390.72,584.236225963049,432.557003886957,141.29,93.9,189.2,358119.18,0,34.8000000000001,0,1892,356227.18,0,35811.918,0.00190274841437627
0,9.99999999999998,2779138.88000001,910.034815596612,432.417240296186,221.445,147.61,295.2,871432.08,0,2.59999999999997,0,2952,868480.08,0,87143.208,0.000406504065040666,9.99999999999999,1104692.48,585.888326075428,432.246482863684,142.795,95.07,190.44,362750.18,0,30.8,0,1904.4,360845.78,0,36275.018,0.000105019953791244
0,10,2811294.72,910.524650298611,432.50478830278,221.235,147.512,295.05,870548.43,0,5.69999999999993,0,2950.5,867597.93,0,87054.843,0.000101677681748841,9.99999999999998,1188265.28,592.716123123136,432.328920397372,144.115,95.504,192.47,370513.19,0,28.3000000000001,0,1924.7,368588.49,0,37051.319,0.000259780745051118
0,9.99999999999999,2775368,909.578146594505,432.392234517829,221.34,147.436,295.14,871079.32,0,6.10000000000002,0,2951.4,868127.92,0,87107.932,6.7764450769219e-05,10,1163727.68,592.032003110576,432.31490582473,144.175,96.41,192.28,369792.38,0,30,0,1922.8,367869.58,0,36979.238,0.000208029956313756
0,10,2805606.72,910.587962470009,432.476594091427,221.35,147.61,295.17,871254.71,0,3,0,2951.7,868303.01,0,87125.471,0.000237151472033081,10,1180877.12,587.945398402558,432.386342603494,142.79,94.85,190.79,364066.57,0,27.5,0,1907.9,362158.67,0,36406.657,0.000471722836626765
0,10,2796139.52,910.45608371182,432.464477109771,221.415,147.724,295.17,871254.95,0,3.39999999999992,0,2951.7,868303.25,0,87125.495,0.00037266659890915,10,1133415.68,596.530459778221,432.548950639658,144.695,96.17,193.2,373390.94,0,29.9,0,1932,371458.94,0,37339.094,0.00227743271221537
0,10,2781025.28,909.223148864321,432.461718948306,221.105,147.434,294.78,868954.2,0,5.2000000000001,0,2947.8,866006.4,0,86895.42,0.000882013705136157,10,1257063.68,492.155008489391,467.730957611176,69.19,53.044,92.3,159302.8,5,1058.8,0,923,158379.8,5,15930.28,0.00281690140845061
0,10,2779138.88,908.667849906053,432.419108838967,221.07,147.398,294.75,868776.83,0,3.70000000000005,0,2947.5,865829.33,0,86877.683,3.39270568278665e-05,10.0000000000006,13057.2800000001,539.706412092089,463.63693295017,86.64,49.524,109.78,198364.78,4,900.7,0,1097.8,197266.98,6,19836.478,0.0174580222200731
0,10,2777253.12,908.469075208465,432.434880787196,220.94,147.294,294.63,868070.59,0,6.90000000000003,0,2946.3,865124.29,0,86807.059,0.000373349624953378,10,1273608,551.130932050592,472.998949734475,69.005,52.936,92.11,158183.07,3,717.7,0,921.1,157261.97,4,15818.307,0.00162848767777663
0,10,2786688.32,910.230053148134,432.466382578311,221.305,147.532,295.09,870782.75,0,5.20000000000005,0,2950.9,867831.85,0,87078.275,0.000576095428513427,10,1219297.28,646.57091834778,458.750400176201,103.775,50.018,143.76,270371.24,4,726.9,0,1437.6,268933.64,4,27037.124,0.0149281367713591
0,10,2790466.88,909.262073615111,432.434080747854,221.195,147.532,294.89,869602.37,0,3.90000000000009,0,2948.9,866653.47,0,86960.237,0.000576486147377081,9.99999999999999,1265958.72,643.575704376475,444.043871570616,139.23,84.41,179.77,351396.55,2,377,0,1797.7,349598.85,2,35139.655,0.0196539182811982
0,10,2786688.32,908.937795923455,432.472361781328,221.045,147.36,294.65,868189.59,0,6.10000000000008,0,2946.5,865243.09,0,86818.959,0.000509078567792296,10,1204352,502.389477490104,477.480184972184,51.905,35.942,75.24,120487.46,2,709.7,0,752.4,119735.06,3,12048.746,0.164527411046844
0,9.99999999999998,2771599.68,908.131556254464,432.446400390151,220.89,147.276,294.48,867187.08,0,6.2000000000001,0,2944.8,864242.28,0,86718.708,0.00067916327085039,10,13186.8800000001,488.558535854829,476.824467429282,60.225,45.848,74.41,119160.75,2,536.5,0,744.1,118416.65,3,11916.075,0.109995729536982
0,10,2779138.88,908.433614385512,432.414569193522,221.035,147.376,294.69,868423.55,0,3.89999999999998,0,2946.9,865476.65,0,86842.355,0.000101801893515127,9.99999999999999,1249464.32,628.733996853526,463.808839560371,95.58,56.694,127.47,236452.15,5,1066.8,0,1274.7,235177.45,6,23645.215,0.0257153952081
0,10,2760310.08,907.894397207028,432.390431507259,221.025,147.346,294.6,867894,0,3.60000000000002,0,2946,864948,0,86789.4,6.78886625932852e-05,10,1259601.92,660.803000632423,446.567526682408,129,80.068,178.12,345035,2,373,0,1781.2,343253.8,2,34503.5,0.0354264318235148
0,10,2775368,909.396543121299,432.41240338028,221.37,147.51,295.01,870316.07,0,6.89999999999992,0,2950.1,867365.97,0,87031.607,0.00023728009220028,10,1190733.12,631.675682668489,443.617342755873,137.225,83.428,177.49,340521.49,1,359.8,0,1774.9,338746.59,2,34052.149,0.0143676931605847
0,10,2796139.52,909.814601670583,432.490581378904,221.115,147.416,294.87,869487.27,0,8.9000000000002,0,2948.7,866538.57,0,86948.727,0.00125479024654934,10,1220546.88,595.865934182664,432.195884956385,145.41,97.132,193.8,375689.86,0,27.8999999999999,0,1938,373751.86,0,37568.986,0.00175438596491233
0,9.99999999999998,2771599.68,909.20809708711,432.443303788145,221.15,147.464,294.84,869307.78,0,4.00000000000006,0,2948.4,866359.38,0,86930.778,7.71176487054782e-17,9.99999999999999,1128602.88,584.713230404185,432.316234693988,142.305,94.762,189.9,360687.72,0,30.4,0,1899,358788.72,0,36068.772,0.00063191153238549
0,10,2775368,909.467016261196,432.430240590485,221.225,147.4,294.97,870073.93,0,2.20000000000005,0,2949.7,867124.23,0,87007.393,0.000169508763603078,10,1140654.08,582.868945209316,432.259130297912,141.975,94.384,189.43,358872.01,0,23.3,0,1894.3,356977.71,0,35887.201,0.000475109539143735
0,10,2779138.88,909.269664303506,432.423426836557,221.22,147.53,294.93,869838.81,0,3.50000000000011,0,2949.3,866889.51,0,86983.881,0.000237344454616288,10,1120205.12,587.950103778463,432.250946829849,143.235,95.33,191.1,365251.54,0,29.5,0,1911,363340.54,0,36525.154,0.00188383045525904
0,9.99999999999999,2777253.12,909.735534042284,432.401047881998,221.37,147.492,295.16,871195.74,0,4.30000000000001,0,2951.6,868244.14,0,87119.574,0.000135519718119094,9.99999999999999,1184568.32,588.327426293843,432.20385443318,143.465,95.652,191.33,366148.01,0,29.2,0,1913.3,364234.71,0,36614.801,0.0012021115350442
0,10,2788577.28,909.894705495351,432.486599796409,221.085,147.288,294.91,869721.27,0,4.30000000000001,0,2949.1,866772.17,0,86972.127,0.000576447051642967,10,1103503.68,582.510890934331,432.269600583385,141.845,94.292,189.29,358367.75,0,30.1000000000001,0,1892.9,356474.85,0,35836.775,0.000475460932959996
0,10,2786688.32,909.641746128307,432.449154986158,221.22,147.472,294.96,870015.24,0,4.60000000000014,0,2949.6,867065.64,0,87001.524,6.78058041767759e-05,10,1188265.28,590.127250101239,432.319880066492,143.575,95.42,191.65,367352.57,0,25.1000000000001,0,1916.5,365436.07,0,36735.257,0.000782676754500391
0,10,2794248,909.472606065402,432.459130203318,221.205,147.56,294.87,869485.15,0,5.60000000000014,0,2948.7,866536.45,0,86948.515,0.00105131074710886,10,1128602.88,577.893775667947,432.238182345439,141,94.876,187.86,353020.64,0,26.7,0,1878.6,351142.04,0,35302.064,0.000638773554774796
0,10,2790466.87999999,910.26142303113,432.45509050549,221.3,147.428,295.14,871076.86,0,2,0,2951.4,868125.46,0,87107.686,0.000135528901538284,10,1113032,574.5346641698,432.26873945761,139.855,92.878,186.7,348620.4,0,25.7,0,1867,346753.4,0,34862.04,0.00021424745581145
0,10,2782912.32,910.298141432088,432.475475304124,221.28,147.428,295.08,870723.58,0,5.10000000000008,0,2950.8,867772.78,0,87072.358,0.00101667344448963,10,1098754.88,579.468128095082,432.265698493685,141.15,94.002,188.31,354660.11,0,28.3,0,1883.1,352777.01,0,35466.011,0.000690351016940248
0,10,2794248,911.035738445907,432.489382942657,221.395,147.572,295.27,871845.69,0,4.89999999999998,0,2952.7,868892.99,0,87184.569,0.000846682697192323,10,1152769.28,583.222532878872,432.252455274748,142.115,94.742,189.56,359386.28,0,24.0000000000001,0,1895.6,357490.68,0,35938.628,0.000844059928254858
0,10,2794248,910.20654678158,432.43870489191,221.375,147.59,295.18,871313.54,0,3.2000000000001,0,2951.8,868361.74,0,87131.354,0.000406531607832524,9.99999999999999,1117811.52,588.77423191429,432.201796876641,143.595,95.474,191.48,366713,0,29.6999999999999,0,1914.8,364798.2,0,36671.3,0.00114894505953627
0,10,2769716.47999999,909.492889855104,432.404247134868,221.33,147.634,295.07,870664.89,0,5.00000000000011,0,2950.7,867714.19,0,87066.489,3.38902633273923e-05,10,1188265.28,591.908330726087,432.284314215499,144.135,95.852,192.31,369885.75,0,26.3,0,1923.1,367962.65,0,36988.575,0.000987988144142258
0,10,2790466.88,910.4243030117,432.481398448471,221.3,147.544,295.1,870842.56,0,5.30000000000001,0,2951,867891.56,0,87084.256,0.000474415452389051,9.99999999999999,1143072,585.053363876319,432.20616663535,142.75,95.62,190.26,362051.96,0,25.3,0,1902.6,360149.36,0,36205.196,0.00115631241459052
0,10,2786688.32,909.331668435592,432.431972385828,221.235,147.582,294.92,869779.98,0,3.5,0,2949.2,866830.78,0,86977.998,6.78150006782425e-05,10,1155200,583.414279780435,432.26232903565,142.055,94.482,189.6,359529.6,0,24.9999999999999,0,1896,357633.6,0,35952.96,0.00137130801687765
0,10,2781025.28,910.017688572354,432.421336432423,221.43,147.688,295.18,871313.9,0,5.19999999999999,0,2951.8,868362.1,0,87131.39,0.000609797411748825,10,1101128,580.305491121126,432.262193426764,141.33,93.966,188.59,355705.99,0,27.2999999999999,0,1885.9,353820.09,0,35570.599,0.00153772734503425
0,10,2781025.27999999,909.336168452012,432.412520967751,221.3,147.566,294.99,870192.79,0,5.70000000000005,0,2949.9,867242.89,0,87019.279,0.000847486355469677,9.99999999999999,1153984.32,585.563100454281,432.42465691344,142.165,94.284,189.93,360780.87,0,26.3,0,1899.3,358881.57,0,36078.087,0.00184278418364661
0,10,2796139.52,910.248185178328,432.448203423759,221.37,147.632,295.16,871195.98,0,4.89999999999998,0,2951.6,868244.38,0,87119.598,0.000135519718119017,9.99999999999999,1135825.92,588.509846681519,432.164092967714,143.62,95.736,191.48,366685.22,0,26,0,1914.8,364770.42,0,36668.522,0.000626697305201611
0,9.99999999999999,2777253.12,910.005395590004,432.485430361717,221.185,147.332,294.95,869958.87,0,7.19999999999999,0,2949.5,867009.37,0,86995.887,0.00139006611290046,10,1178419.52,580.380950967015,432.651047363247,140.445,93.25,187.74,352525.14,0,26.4,0,1877.4,350647.74,0,35252.514,0.00468733354639393
0,10,2786688.32,909.519704771887,432.420902407836,221.22,147.452,295.02,870369.84,0,5.39999999999998,0,2950.2,867419.64,0,87036.984,0.000203376042302263,10,1104692.48,580.671678856057,432.212864637355,141.615,94.338,188.82,356571.64,0,27.0000000000001,0,1888.2,354683.44,0,35657.164,0
0,10,2796139.52,911.181895193236,432.451819516526,221.635,147.78,295.45,872908.95,0,5.80000000000007,0,2954.5,869954.45,0,87290.895,0.000981553562362452,10,1158850.88,582.043063355297,432.485958346841,141.11,93.614,188.65,355933.75,0,23,0,1886.5,354047.25,0,35593.375,0.000371057513914621
0,9.99999999999999,2786688.32,909.630401722146,432.459459481382,221.195,147.47,294.92,869778.66,0,3.60000000000014,0,2949.2,866829.46,0,86977.866,0.00033907500339075,10,1122601.28,584.703201082,432.239765892023,142.49,94.782,190.07,361306.05,0,25.1,0,1900.7,359405.35,0,36130.605,0.00173620245172829
0,10,2779138.88,909.420454145947,432.44298131798,221.18,147.466,294.91,869719.63,0,3.40000000000003,0,2949.1,866770.53,0,86971.963,0.000372995151063005,9.99999999999998,1187032.32,590.330610993517,432.383723385065,143.475,95.444,191.57,367031.31,0,25.6000000000001,0,1915.7,365115.61,0,36703.131,0.00109620504254321
0,10,2775368,909.04123536913,432.425103745132,221.18,147.466,294.85,869367.63,0,4.19999999999999,0,2948.5,866419.13,0,86936.763,0.000508733254197049,10,1133415.68,580.110147593883,432.162775812823,141.735,95.184,188.75,356323.25,0,23.1,0,1887.5,354435.75,0,35632.325,0.00185430463576159
0,9.99999999999999,2779138.88,910.410852727736,432.409297799337,221.58,147.822,295.35,872319.83,0,6.60000000000008,0,2953.5,869366.33,0,87231.983,0.000169290672083968,9.99999999999999,1135825.92,576.687642974201,432.478895849371,139.805,92.668,186.93,349479.53,0,25.1,0,1869.3,347610.23,0,34947.953,0.000695447493714261
